C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_09_56_254.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_09_56_254.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_09_56_254.jpg, -0.3066966, 0, 0, 10.42022
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_09_56_356.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_09_56_356.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_09_56_356.jpg, -0.002469873, 0, 0, 10.31067
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_09_56_459.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_09_56_459.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_09_56_459.jpg, 0, 0, 0, 10.20475
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_09_56_563.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_09_56_563.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_09_56_563.jpg, 0, 0, 0, 10.10203
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_09_56_667.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_09_56_667.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_09_56_667.jpg, -0.2786055, 0, 0, 9.979504
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_09_56_771.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_09_56_771.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_09_56_771.jpg, -0.1948623, 0, 0, 9.853338
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_09_56_874.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_09_56_874.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_09_56_874.jpg, 0, 0, 0, 9.727981
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_09_56_980.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_09_56_980.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_09_56_980.jpg, 0, 0.2431353, 0, 9.761517
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_09_57_084.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_09_57_084.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_09_57_084.jpg, 0, 0, 0, 9.767228
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_09_57_186.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_09_57_186.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_09_57_186.jpg, 0, 0.1558257, 0, 9.725625
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_09_57_292.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_09_57_292.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_09_57_292.jpg, 0.1400697, 0.006196793, 0, 9.78043
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_09_57_393.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_09_57_393.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_09_57_393.jpg, 0, 0, 0, 9.662555
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_09_57_496.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_09_57_496.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_09_57_496.jpg, 0, 0, 0, 9.565495
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_09_57_598.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_09_57_598.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_09_57_598.jpg, 0, 0, 0, 9.469478
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_09_57_700.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_09_57_700.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_09_57_700.jpg, 0, 0.2567004, 0, 9.555794
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_09_57_801.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_09_57_801.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_09_57_801.jpg, 0, 0, 0, 9.586409
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_09_57_904.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_09_57_904.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_09_57_904.jpg, 0, 0, 0, 9.490185
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_09_58_008.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_09_58_008.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_09_58_008.jpg, 0, 0.1046394, 0, 9.495859
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_09_58_110.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_09_58_110.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_09_58_110.jpg, 0, 0.2169828, 0, 9.528079
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_09_58_214.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_09_58_214.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_09_58_214.jpg, 0, 0, 0, 9.584499
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_09_58_315.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_09_58_315.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_09_58_315.jpg, 0, 0.3037341, 0, 9.687772
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_09_58_419.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_09_58_419.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_09_58_419.jpg, 0, 0.1239621, 0, 9.893813
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_09_58_520.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_09_58_520.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_09_58_520.jpg, 0, 0.0168051, 0, 9.820845
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_09_58_625.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_09_58_625.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_09_58_625.jpg, 0, 0.2049702, 0, 9.921266
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_09_58_726.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_09_58_726.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_09_58_726.jpg, 0, 0, 0, 9.891536
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_09_58_830.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_09_58_830.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_09_58_830.jpg, 0, 0, 0, 9.792257
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_09_58_930.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_09_58_930.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_09_58_930.jpg, 0, 0.0578445, 0, 9.703259
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_09_59_032.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_09_59_032.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_09_59_032.jpg, 0, 0.2311245, 0, 9.851306
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_09_59_137.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_09_59_137.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_09_59_137.jpg, 0, 0.1555833, 0, 9.876127
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_09_59_241.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_09_59_241.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_09_59_241.jpg, 0, 0.442206, 0, 10.15501
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_09_59_346.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_09_59_346.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_09_59_346.jpg, 0, 0.1220169, 0, 10.37865
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_09_59_447.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_09_59_447.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_09_59_447.jpg, 0, 0, 0, 10.30682
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_09_59_549.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_09_59_549.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_09_59_549.jpg, 0, 0.0180087, 0, 10.2062
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_09_59_650.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_09_59_650.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_09_59_650.jpg, 0, 0.1765536, 0, 10.29706
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_09_59_754.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_09_59_754.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_09_59_754.jpg, 0, 0, 0, 10.22896
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_09_59_857.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_09_59_857.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_09_59_857.jpg, 0, 0, 0, 10.12629
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_09_59_961.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_09_59_961.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_09_59_961.jpg, 0, 0, 0, 10.02465
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_00_063.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_00_063.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_00_063.jpg, 0, 0, 0, 9.924023
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_00_164.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_00_164.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_00_164.jpg, 0, 0, 0, 9.824411
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_00_269.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_00_269.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_00_269.jpg, 0, 0, 0, 9.722364
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_00_371.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_00_371.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_00_371.jpg, 0, 0, 0, 9.624532
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_00_478.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_00_478.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_00_478.jpg, 0, 0.3607293, 0, 9.79118
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_00_584.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_00_584.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_00_584.jpg, -0.0739929, 0.06095993, 0, 9.931178
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_00_689.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_00_689.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_00_689.jpg, -0.2602521, 0, 0, 9.803114
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_00_792.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_00_792.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_00_792.jpg, 0, 0, 0, 9.679282
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_00_897.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_00_897.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_00_897.jpg, 0, 0, 0, 9.578867
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_01_002.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_01_002.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_01_002.jpg, 0, 0.1274247, 0, 9.519175
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_01_106.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_01_106.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_01_106.jpg, 0, 0.09334711, 0, 9.62204
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_01_211.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_01_211.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_01_211.jpg, 0, 0, 0, 9.552611
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_01_314.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_01_314.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_01_314.jpg, 0.1082088, 0.3482808, 0, 9.700971
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_01_421.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_01_421.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_01_421.jpg, 0, 0.3865111, 0, 10.12488
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_01_522.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_01_522.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_01_522.jpg, 0, 0.08395301, 0, 10.29095
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_01_621.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_01_621.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_01_621.jpg, 0, 0.2741707, 0, 10.46052
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_01_724.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_01_724.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_01_724.jpg, 0, 0, 0, 10.49978
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_01_826.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_01_826.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_01_826.jpg, 0, 0.2088105, 0, 10.49445
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_01_928.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_01_928.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_01_928.jpg, 0, 0.2770373, 0, 10.77832
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_02_033.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_02_033.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_02_033.jpg, -0.09638581, 0, 0, 10.78395
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_02_134.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_02_134.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_02_134.jpg, -0.3400476, 0, 0, 10.63035
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_02_244.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_02_244.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_02_244.jpg, -0.04245927, 0, 0, 10.51923
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_02_347.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_02_347.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_02_347.jpg, -0.2326275, 0, 0, 10.40296
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_02_452.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_02_452.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_02_452.jpg, -0.2155293, 0, 0, 10.27146
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_02_554.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_02_554.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_02_554.jpg, 0.1503588, 0, 0, 10.12436
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_02_654.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_02_654.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_02_654.jpg, 0.4511934, 0, 0, 9.944106
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_02_762.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_02_762.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_02_762.jpg, 0.7749096, 0, 0, 9.708766
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_02_864.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_02_864.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_02_864.jpg, 0.6749169, 0, 0, 9.541411
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_02_968.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_02_968.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_02_968.jpg, 0.3763299, 0.1151982, 0, 9.501032
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_03_068.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_03_068.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_03_068.jpg, 0.07519442, 0, 0, 9.5287
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_03_169.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_03_169.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_03_169.jpg, 0, 0, 0, 9.418055
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_03_275.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_03_275.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_03_275.jpg, -0.1826151, 0, 0, 9.290678
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_03_380.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_03_380.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_03_380.jpg, -0.07228504, 0, 0, 9.179122
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_03_481.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_03_481.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_03_481.jpg, 0, 0, 0, 9.080518
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_03_582.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_03_582.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_03_582.jpg, -0.2420952, 0, 0, 8.973712
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_03_682.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_03_682.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_03_682.jpg, -0.06641285, 0, 0, 8.869522
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_03_787.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_03_787.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_03_787.jpg, -0.2170374, 0, 0, 8.770077
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_03_892.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_03_892.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_03_892.jpg, -0.2522267, 0, 0, 8.651995
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_03_992.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_03_992.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_03_992.jpg, 0, 0, 0, 8.559214
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_04_092.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_04_092.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_04_092.jpg, -0.08569321, 0, 0, 8.450681
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_04_197.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_04_197.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_04_197.jpg, -0.111894, 0, 0, 8.350864
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_04_303.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_04_303.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_04_303.jpg, 0, 0.2560989, 0, 8.411827
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_04_403.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_04_403.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_04_403.jpg, 0, 0.2357676, 0, 8.70965
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_04_509.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_04_509.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_04_509.jpg, 0, 0.0393549, 0, 8.728675
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_04_613.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_04_613.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_04_613.jpg, 0, 0.1985466, 0, 8.905521
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_04_714.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_04_714.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_04_714.jpg, 0, 0.1008036, 0, 8.913019
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_04_821.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_04_821.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_04_821.jpg, 0, 0.4004493, 0, 9.141209
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_04_925.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_04_925.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_04_925.jpg, 0, 0.7110531, 0, 9.731006
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_05_029.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_05_029.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_05_029.jpg, 0, 0.4181918, 0, 10.29967
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_05_134.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_05_134.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_05_134.jpg, -0.1406829, 0.06302956, 0, 10.49273
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_05_237.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_05_237.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_05_237.jpg, -0.452133, 0, 0, 10.3302
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_05_342.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_05_342.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_05_342.jpg, -0.456663, 0, 0, 10.16029
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_05_446.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_05_446.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_05_446.jpg, -0.1452465, 0, 0, 10.06583
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_05_550.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_05_550.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_05_550.jpg, 0, 0, 0, 9.949696
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_05_651.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_05_651.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_05_651.jpg, 0, 0, 0, 9.846562
C:\Users\86178\Desktop\AI A data\IMG\center_2023_05_06_15_10_05_752.jpg, C:\Users\86178\Desktop\AI A data\IMG\left_2023_05_06_15_10_05_752.jpg, C:\Users\86178\Desktop\AI A data\IMG\right_2023_05_06_15_10_05_752.jpg, 0, 0.0697005, 0, 9.757145
